userId,movieId,rating,timestamp
2558,318,5.0,845433562
2558,329,3.0,845433548
2558,339,4.0,845433591
2558,349,5.0,845433536
2558,350,4.0,845433668
2558,356,4.0,845433562
2558,357,5.0,845433650
2558,364,5.0,845433607
2558,367,3.0,845433622
2558,377,3.0,845433607
2558,380,3.0,845433517
2558,410,5.0,845433622
2558,420,1.0,845433668
2558,432,3.0,845433685
2558,434,3.0,845433562
2558,435,3.0,845433668
2558,440,5.0,845433685
2558,442,3.0,845433708
2558,454,5.0,845433591
2558,457,5.0,845433548
2558,474,4.0,845433708
2558,480,5.0,845433562
2558,500,5.0,845433622
2558,509,5.0,845433708
2558,527,5.0,845433650
2558,539,4.0,845433636
2558,587,3.0,845433622
2558,588,5.0,845433536
2558,589,3.0,845433607
2558,590,4.0,845433517
2558,592,5.0,845433517
2558,593,4.0,845433548
2558,595,5.0,845433548
2558,597,5.0,845433636
2559,39,1.0,1556850534
2559,104,3.0,1556850403
2559,216,3.0,1556486074
2559,260,3.0,1556485680
2559,318,4.0,1556485771
2559,333,3.0,1556850404
2559,367,3.5,1556850565
2559,420,3.0,1556850823
2559,466,2.0,1556850742
2559,471,3.0,1556851392
2559,539,3.5,1556850397
2559,541,1.5,1559083879
2559,589,2.5,1556485737
2559,708,3.5,1556850570
2559,724,1.5,1556486076
2559,784,3.0,1560906429
2559,1196,3.5,1556485684
2559,1197,4.0,1556850228
2559,1198,3.0,1556485689
2559,1200,3.0,1556485746
2559,1210,3.0,1556485701
2559,1240,3.0,1556485761
2559,1265,5.0,1556850231
2559,1269,4.0,1561249184
2559,1270,5.0,1556592812
2559,1288,3.0,1556850416
2559,1291,2.5,1556485706
2559,1301,3.5,1559082756
2559,1371,3.0,1556592667
2559,1372,4.0,1556592630
2559,1373,3.5,1556592663
2559,1374,4.5,1556592693
2559,1375,3.5,1556592640
2559,1376,4.0,1559082695
2559,1500,4.5,1559082634
2559,1588,3.0,1559082798
2559,1590,3.0,1559084500
2559,1653,4.0,1556592575
2559,1663,3.0,1556850359
2559,1682,4.0,1556850250
2559,1732,3.0,1556850356
2559,1748,4.5,1559084355
2559,1777,3.0,1556850505
2559,1923,3.0,1556850377
2559,2003,3.0,1556850507
2559,2011,5.0,1556592814
2559,2012,4.0,1556592817
2559,2052,3.0,1556851041
2559,2072,3.0,1556851311
2559,2108,4.0,1556592526
2559,2115,2.5,1556485764
2559,2167,2.0,1559084334
2559,2174,4.0,1556850342
2559,2273,3.5,1556850353
2559,2316,3.5,1556851387
2559,2424,3.5,1559084346
2559,2527,3.5,1559083204
2559,2528,3.5,1559083216
2559,2571,3.0,1556485949
2559,2657,2.5,1556850946
2559,2683,3.0,1556850591
2559,2706,2.5,1556850510
2559,2723,3.0,1556851431
2559,2746,4.5,1556850561
2559,2761,4.0,1556850336
2559,2770,4.5,1556592541
2559,2797,4.0,1556850316
2559,2918,3.5,1556850236
2559,2987,3.0,1556850324
2559,3156,4.0,1556851038
2559,3175,3.5,1559084287
2559,3253,2.5,1556850407
2559,3408,3.0,1556486699
2559,3481,4.0,1559082604
2559,3624,3.5,1556850555
2559,3671,3.5,1556850333
2559,3740,3.0,1556850289
2559,3809,4.0,1556851407
2559,3948,3.5,1556486685
2559,3979,2.5,1556851014
2559,4025,3.5,1556850760
2559,4085,3.5,1556850292
2559,4121,3.0,1556851479
2559,4306,3.0,1556486626
2559,4361,4.0,1556850327
2559,4370,4.0,1556592898
2559,4489,3.5,1556850337
2559,4700,3.0,1556487759
2559,4886,4.0,1556486627
2559,4890,3.5,1556850818
2559,4993,2.5,1556485758
2559,5218,3.0,1556486703
2559,5349,3.5,1556486654
2559,5459,3.5,1556850700
2559,5481,3.0,1556850749
2559,5618,3.5,1556486670
2559,5952,2.5,1556485962
2559,6365,2.5,1556486666
2559,6373,3.5,1556592907
2559,6377,3.0,1556486631
2559,6539,2.5,1556486638
2559,6550,3.0,1556850980
2559,6560,0.5,1560905821
2559,6863,3.5,1556592901
2559,6936,4.0,1556850514
2559,7147,4.5,1556486713
2559,7153,2.5,1556485960
2559,7293,3.0,1556850582
2559,7373,3.0,1559082887
2559,7380,2.5,1556487782
2559,7451,2.0,1556850394
2559,8372,2.0,1556851286
2559,8376,0.5,1556592936
2559,8528,2.5,1556850503
2559,8529,3.0,1556850373
2559,8636,3.0,1559083086
2559,8641,3.0,1556850190
2559,8808,3.0,1556487778
2559,8914,2.5,1567279852
2559,8961,3.5,1556486650
2559,31685,3.0,1556850470
2559,33004,4.0,1559082880
2559,33794,3.5,1556485774
2559,34150,3.0,1559084260
2559,35836,3.0,1556850365
2559,45666,3.0,1556851097
2559,45720,3.0,1556487754
2559,46578,3.5,1556850319
2559,46970,2.5,1556850466
2559,46972,3.0,1567279776
2559,46976,4.0,1559084811
2559,48394,4.0,1556486691
2559,49396,3.0,1556851213
2559,50872,3.5,1559084165
2559,51255,3.0,1556850277
2559,52722,2.5,1559083090
2559,53464,2.5,1559084251
2559,54286,3.0,1556485777
2559,54503,0.5,1559084183
2559,54648,3.0,1556850697
2559,55267,3.0,1556851317
2559,56176,1.0,1556851267
2559,57640,3.0,1559082899
2559,58347,4.0,1556851482
2559,58559,3.5,1556486643
2559,59315,4.0,1556485767
2559,60069,3.5,1556592749
2559,60126,3.5,1556487752
2559,61024,3.5,1559488973
2559,61132,2.5,1556850412
2559,61729,3.0,1559084779
2559,66934,4.0,1556851132
2559,68358,3.5,1556485753
2559,68793,3.0,1567279779
2559,68954,3.5,1556592747
2559,70286,4.5,1556486707
2559,71464,2.5,1556850976
2559,71520,3.5,1556851137
2559,72224,3.0,1567279742
2559,72226,3.5,1559084224
2559,72998,2.5,1559084160
2559,73017,3.5,1556485805
2559,76093,3.0,1559084177
2559,78209,3.0,1556850998
2559,79091,3.5,1556592769
2559,79132,3.5,1556486641
2559,81564,3.0,1556485810
2559,83349,3.0,1556851095
2559,84772,4.0,1556850478
2559,84944,3.5,1559084745
2559,86332,2.5,1556592774
2559,87192,3.5,1556851146
2559,87306,3.5,1559084724
2559,90522,3.0,1556851072
2559,90866,3.5,1559084712
2559,93510,3.0,1556850264
2559,94777,4.0,1556485813
2559,95441,3.0,1556850518
2559,95510,3.5,1559083098
2559,96610,3.5,1559082810
2559,97225,3.0,1556850924
2559,100390,3.0,1556851259
2559,103141,3.0,1559084729
2559,103341,3.0,1559084751
2559,103372,3.0,1556851008
2559,103655,3.0,1556851321
2559,105213,3.5,1556487773
2559,106002,2.5,1559086935
2559,106918,3.5,1556486793
2559,107348,3.0,1556850188
2559,110553,3.0,1559083105
2559,111113,3.5,1556850938
2559,112183,3.5,1556850595
2559,112852,4.0,1556485756
2559,115231,3.0,1556851421
2559,116799,3.0,1556851068
2559,117123,3.5,1559488943
2559,117529,3.0,1559084312
2559,117887,4.0,1559083633
2559,119145,3.0,1556850255
2559,119155,3.0,1567279777
2559,122886,3.0,1559083783
2559,122900,4.0,1556592786
2559,122904,3.0,1556850243
2559,122910,3.0,1560905804
2559,122912,2.5,1556485697
2559,122916,2.5,1556485711
2559,122918,3.5,1556485952
2559,122926,3.5,1556485735
2559,130520,3.0,1556851118
2559,134368,3.5,1556850903
2559,134393,0.5,1556851087
2559,135885,3.5,1559084767
2559,135887,2.5,1556850960
2559,138036,2.0,1559083935
2559,140956,3.5,1559083764
2559,143355,4.0,1559083452
2559,156609,2.5,1556851207
2559,164821,4.5,1556487786
2559,166528,2.0,1559083759
2559,168252,2.0,1556485694
2559,168328,3.5,1559083964
2559,170645,3.5,1559084103
2559,172065,0.5,1559082841
2559,172547,2.5,1556851029
2559,176101,3.0,1559083929
2559,177763,3.0,1559083848
2559,177765,4.0,1559083822
2559,178827,4.0,1556850950
2559,179819,2.5,1559083745
2559,179881,3.5,1556850965
2559,180987,4.0,1556851326
2559,182823,2.5,1559083769
2559,183597,4.0,1559083577
2559,183611,3.0,1559083600
2559,184239,3.0,1559083559
2559,184987,2.5,1559083523
2559,185001,2.0,1559083491
2559,186587,2.0,1559083473
2559,187541,3.5,1559083257
2559,187593,3.0,1559083413
2559,187595,2.5,1559083756
2559,188189,4.5,1559488989
2559,188301,3.5,1556592789
2559,189363,3.5,1556487763
2559,190939,3.0,1556850933
2559,192283,3.0,1556850906
2559,192579,3.0,1556851129
2559,194016,2.0,1559082555
2559,195159,4.0,1556850874
2559,197199,3.5,1559082979
2559,203222,3.0,1567279753
2560,50,4.0,1509076064
2560,70,3.0,1509076439
2560,246,4.5,1509076633
2560,318,5.0,1509076067
2560,377,4.0,1509076390
2560,527,5.0,1509076058
2560,593,5.0,1509076089
2560,608,4.5,1509076152
2560,858,5.0,1509076055
2560,912,4.5,1509077030
2560,919,4.0,1509077034
2560,1073,4.5,1509076435
2560,1189,4.5,1509076681
2560,1193,5.0,1509076138
2560,1196,4.5,1509076190
2560,1213,4.0,1509076140
2560,1221,5.0,1509076076
2560,1252,5.0,1509076182
2560,1265,4.0,1509076354
2560,1704,4.0,1509076193
2560,1805,4.0,1509077173
2560,1840,4.5,1509077392
2560,1884,3.5,1509076428
2560,1954,5.0,1509076199
2560,2060,1.5,1509077315
2560,2279,3.5,1509077328
2560,2329,4.5,1509076150
2560,2353,4.5,1509077057
2560,2420,4.0,1509076478
2560,2447,4.0,1509077302
2560,2505,4.0,1509077264
2560,2701,2.5,1509077088
2560,2881,3.5,1509077161
2560,2959,3.5,1509076074
2560,3039,4.0,1509076500
2560,3146,2.5,1509077279
2560,3178,4.0,1509077233
2560,3298,4.0,1509077235
2560,3408,3.0,1509076264
2560,3535,4.5,1509077107
2560,3717,4.0,1509077095
2560,3752,3.5,1509076452
2560,3882,1.5,1509077217
2560,3916,3.5,1509076466
2560,3946,3.0,1509077451
2560,4148,1.5,1509077151
2560,4239,3.5,1509077163
2560,4262,4.5,1509076217
2560,4340,1.5,1509077368
2560,4629,4.5,1509077476
2560,4718,2.5,1509077118
2560,4816,2.0,1509077137
2560,4821,3.5,1509077436
2560,4890,3.5,1509077568
2560,5110,4.0,1509077284
2560,5785,3.5,1509076562
2560,5989,4.5,1509076221
2560,6016,5.0,1509076143
2560,7225,5.0,1509076694
2560,8464,4.5,1509076551
2560,8641,4.0,1509076406
2560,32587,2.5,1509076255
2560,33154,4.0,1509076639
2560,34542,4.5,1509076582
2560,36529,3.0,1509076273
2560,44199,3.0,1509076282
2560,45726,2.5,1509077569
2560,48516,3.5,1509076161
2560,50851,4.5,1509076714
2560,51662,2.5,1509076327
2560,54503,3.5,1509076338
2560,54881,4.0,1509076631
2560,56782,5.0,1509076383
2560,58559,4.0,1509076101
2560,59315,3.5,1509076104
2560,59731,2.5,1509076721
2560,60295,5.0,1509076993
2560,63082,4.0,1509076113
2560,71282,4.0,1509076619
2560,71462,4.0,1509076667
2560,71670,0.5,1509077541
2560,74458,5.0,1509076264
2560,74696,5.0,1509076976
2560,79132,3.5,1509076099
2560,80906,4.0,1509076545
2560,90405,3.0,1509076387
2560,91529,4.5,1509076295
2560,97304,3.0,1509076283
2560,97866,4.5,1509076627
2560,100556,3.5,1509076626
2560,104272,5.0,1509076578
2560,104879,3.5,1509076311
2560,111360,3.5,1509076397
2560,117533,4.5,1509076546
2560,125920,5.0,1509076957
2560,131724,4.5,1509076575
2560,134248,3.5,1509076702
2560,139525,4.5,1509076732
2560,142115,4.0,1509076613
2560,159917,3.0,1509076585
2560,160289,4.0,1509076541
2560,163645,4.5,1509076377
2560,164540,4.0,1509076616
2560,168250,3.5,1509076368
2560,171011,4.0,1509076555
2560,178271,4.5,1509077009
2561,1,5.0,1517650876
2561,34,3.5,1517650907
2561,39,1.5,1517650927
2561,47,5.0,1517650164
2561,110,4.0,1517650198
2561,260,5.0,1517650013
2561,296,4.0,1517650024
2561,318,5.0,1517649973
2561,356,4.5,1517650134
2561,364,5.0,1517650195
2561,527,4.5,1517649998
2561,588,4.5,1517650209
2561,593,4.5,1517650019
2561,594,4.5,1517650225
2561,595,4.5,1517650372
2561,596,4.5,1517650595
2561,919,5.0,1517650344
2561,1028,4.0,1517651059
2561,1029,4.5,1517650568
2561,1032,5.0,1517650390
2561,1033,4.5,1517650694
2561,1073,5.0,1517650643
2561,1088,5.0,1517650647
2561,1196,5.0,1517650131
2561,1197,4.5,1517650184
2561,1198,3.5,1517650017
2561,1207,4.5,1517650524
2561,1210,4.5,1517650157
2561,1219,4.5,1517650419
2561,1259,4.5,1517650144
2561,1278,4.0,1517650889
2561,1291,5.0,1517650576
2561,1380,5.0,1517650577
2561,1688,4.0,1517650381
2561,1907,5.0,1517650289
2561,1947,4.0,1517651086
2561,1961,4.5,1517650146
2561,1968,3.5,1517650867
2561,2078,4.0,1517650370
2561,2080,5.0,1517650235
2561,2081,5.0,1517650239
2561,2096,5.0,1517650931
2561,2137,4.5,1517650688
2561,2571,4.0,1517650002
2561,2761,3.5,1517650503
2561,2762,4.0,1517650153
2561,2959,4.5,1517649999
2561,3034,5.0,1517650379
2561,3114,5.0,1517650739
2561,3147,5.0,1517650042
2561,3791,3.5,1517650877
2561,4016,4.5,1517650552
2561,4306,5.0,1517650924
2561,4447,4.5,1517650301
2561,4886,5.0,1517650543
2561,4896,4.5,1517650151
2561,4993,5.0,1517650005
2561,5299,3.5,1517650192
2561,5418,5.0,1517651071
2561,5444,5.0,1517650387
2561,5679,4.0,1517650297
2561,5816,5.0,1517650163
2561,5952,4.5,1517650009
2561,6377,5.0,1517650558
2561,6539,4.0,1517650612
2561,6863,3.5,1517650194
2561,7153,5.0,1517650003
2561,7451,3.0,1517650197
2561,8368,5.0,1517650335
2561,8665,5.0,1517651073
2561,8961,4.0,1517650916
2561,27706,3.5,1517650547
2561,33794,4.0,1517650663
2561,37729,5.0,1517650375
2561,40815,5.0,1517650237
2561,45720,1.0,1517650202
2561,45722,5.0,1517650588
2561,54001,5.0,1517650155
2561,56757,5.0,1517650637
2561,58559,5.0,1517650918
2561,58803,4.0,1517650622
2561,59315,5.0,1517650386
2561,60069,3.0,1517650046
2561,66097,4.5,1517650721
2561,68358,5.0,1517650780
2561,69844,4.5,1517650137
2561,71535,5.0,1517650934
2561,73017,5.0,1517650233
2561,76093,4.5,1517650891
2561,77561,5.0,1517650570
2561,79132,3.5,1517649977
2561,79702,4.5,1517650330
2561,81834,5.0,1517650286
2561,81847,4.0,1517650871
2561,87232,3.5,1517650383
2561,88125,4.5,1517650277
2561,88140,4.5,1517650244
2561,89745,5.0,1517650249
2561,91500,5.0,1517650205
2561,91529,4.5,1517650040
2561,91542,5.0,1517650737
2561,98809,4.5,1517650263
2561,99114,3.5,1517650031
2561,102125,4.5,1517650685
2561,102445,4.5,1517650861
2561,106489,4.5,1517650921
2561,110102,4.5,1517650184
2561,112175,3.5,1517650241
2561,112852,5.0,1517650230
2561,114180,4.0,1517650248
2561,116823,5.0,1517650210
2561,119145,5.0,1517650843
2561,122882,5.0,1517650901
2561,122886,5.0,1517650378
2561,122892,4.5,1517650207
2561,122900,4.5,1517650592
2561,122904,5.0,1517650224
2561,122916,5.0,1517650969
2561,122918,4.5,1517650340
2561,122920,5.0,1517650872
2561,122922,5.0,1517650868
2561,122926,4.5,1517650987
2561,135143,4.5,1517651146
2561,135569,4.5,1517651166
2561,143355,5.0,1517650903
2561,166461,4.0,1517651149
2561,166528,4.5,1517650289
2561,166635,5.0,1517651162
2561,168252,5.0,1517651041
2561,175303,5.0,1517651145
2562,1,5.0,939336490
2562,36,2.0,939336644
2562,50,5.0,939336136
2562,194,5.0,939336407
2562,223,3.0,939336780
2562,232,5.0,939336895
2562,260,3.0,939334775
2562,318,5.0,939336136
2562,319,4.0,939336644
2562,356,3.0,939336780
2562,515,3.0,939336644
2562,527,5.0,939336780
2562,608,5.0,939333834
2562,785,5.0,939333639
2562,858,5.0,939334695
2562,924,5.0,939334967
2562,1120,3.0,939336490
2562,1148,5.0,939336705
2562,1208,5.0,939334522
2562,1221,4.0,939334695
2562,1358,5.0,939336705
2562,1411,4.0,939336644
2562,1680,4.0,939336895
2562,1704,5.0,939336272
2562,1729,4.0,939336895
2562,1732,5.0,939333504
2562,1784,5.0,939333936
2562,1810,3.0,939336136
2562,1883,3.0,939336490
2562,1914,4.0,939336136
2562,2024,4.0,939334226
2562,2231,4.0,939336209
2562,2268,4.0,939336136
2562,2278,4.0,939336561
2562,2289,3.0,939336346
2562,2335,1.0,939334138
2562,2448,1.0,939334067
2562,2571,3.0,939332991
2562,2617,2.0,939335478
2562,2628,3.0,939334775
2562,2683,4.0,939335795
2562,2719,1.0,939333751
2562,2762,4.0,939332261
2562,2858,4.0,939332261
2563,48,3.5,1097551713
2563,186,1.0,1097551687
2563,370,3.5,1097551683
2563,529,2.0,1097551695
2563,543,4.0,1097551718
2563,588,4.0,1097551767
2563,596,4.0,1097551740
2563,785,3.5,1097551735
2563,852,3.5,1097551697
2563,1035,1.5,1097551721
2563,1101,5.0,1097551809
2563,1204,4.0,1097551737
2563,1210,3.5,1097551774
2563,1242,4.0,1097551704
2563,1266,4.5,1097551723
2563,1302,3.0,1097551734
2563,1356,4.0,1097551813
2563,1374,5.0,1097551807
2563,1375,5.0,1097551805
2563,1377,2.5,1097551824
2563,1396,2.5,1097551716
2563,1485,4.0,1097551706
2563,1552,4.0,1097551826
2563,1584,2.5,1097551828
2563,1610,5.0,1097551959
2563,1721,4.0,1097551817
2563,1805,5.0,1097552179
2563,1923,4.5,1097551821
2563,2054,2.5,1097551783
2563,2302,3.5,1097551709
2563,2395,4.5,1097551692
2563,2710,3.0,1097551785
2563,2763,4.5,1097551769
2563,2918,4.5,1097551787
2563,2985,2.5,1097551776
2563,2987,4.5,1097551771
2563,3623,3.0,1097551781
2563,4034,2.5,1097551794
2563,4226,4.5,1097551796
2563,8861,4.5,1097551872
2564,1,2.0,1423411805
2564,5,1.5,1203017452
2564,7,1.0,1203372836
2564,19,2.5,1294059954
2564,21,2.0,1203163874
2564,22,2.0,1204158351
2564,32,4.5,1203356611
2564,34,3.0,1224282743
2564,39,1.5,1203163877
2564,47,3.5,1203163480
2564,48,2.5,1203631533
2564,50,3.5,1224282469
2564,70,0.5,1204158104
2564,104,2.0,1203372449
2564,110,3.0,1224282622
2564,147,4.0,1225236891
2564,150,3.0,1203163489
2564,153,3.0,1224282736
2564,165,3.5,1224282721
2564,185,3.0,1203633223
2564,186,2.0,1203017472
2564,208,2.5,1224282778
2564,215,3.5,1252668217
2564,231,3.0,1224282746
2564,252,1.5,1204158383
2564,259,2.5,1371246492
2564,260,5.0,1203017831
2564,261,3.5,1203017493
2564,296,4.0,1203018479
2564,306,4.5,1203357930
2564,307,4.5,1203017573
2564,308,4.5,1203356511
2564,337,3.0,1203356731
2564,344,2.5,1203163468
2564,353,2.0,1203372639
2564,356,4.0,1203018556
2564,357,3.5,1203251311
2564,364,3.0,1203163773
2564,367,3.5,1224282752
2564,370,0.5,1203372804
2564,374,1.5,1245617786
2564,377,2.5,1245618342
2564,420,0.5,1203372656
2564,434,1.0,1203633195
2564,466,1.5,1203017455
2564,480,2.0,1283363637
2564,500,1.5,1203163595
2564,509,3.5,1203358040
2564,539,4.0,1224282763
2564,586,2.5,1203163868
2564,588,4.0,1224282707
2564,589,2.0,1423411808
2564,593,2.0,1203896211
2564,595,3.5,1224282724
2564,597,3.5,1203163704
2564,605,3.0,1371247414
2564,608,3.5,1243021973
2564,609,3.0,1245617627
2564,648,4.0,1224282714
2564,717,1.5,1215809198
2564,733,2.5,1203163667
2564,778,4.0,1203018495
2564,780,3.0,1203163400
2564,784,2.0,1203372706
2564,788,3.0,1203251560
2564,804,2.5,1510496620
2564,832,3.0,1224283309
2564,902,4.0,1228157590
2564,953,3.5,1261946892
2564,1015,3.0,1245617631
2564,1028,3.0,1203895664
2564,1035,3.5,1203372826
2564,1036,2.0,1203163886
2564,1042,3.0,1203017528
2564,1059,4.0,1209670148
2564,1079,2.5,1325015007
2564,1080,3.5,1203251534
2564,1088,2.0,1203017490
2564,1089,3.5,1219575519
2564,1092,1.0,1204158178
2564,1097,4.0,1203163522
2564,1136,4.0,1203018053
2564,1175,3.0,1260793513
2564,1183,3.5,1224283114
2564,1193,3.5,1268169300
2564,1196,4.5,1203017840
2564,1210,5.0,1203018437
2564,1219,3.0,1203358069
2564,1220,3.0,1203251383
2564,1230,3.5,1362846064
2564,1233,1.5,1423411820
2564,1240,2.0,1224282759
2564,1258,2.5,1203896130
2564,1259,3.5,1203251304
2564,1265,3.0,1203163568
2564,1307,2.5,1203163978
2564,1367,3.0,1203633289
2564,1370,1.0,1203358154
2564,1391,0.5,1203251591
2564,1393,2.5,1203018341
2564,1407,3.5,1224283125
2564,1441,3.5,1508701628
2564,1485,3.5,1203251412
2564,1527,3.0,1203163765
2564,1552,3.5,1203372464
2564,1556,2.0,1245618234
2564,1569,1.5,1204158114
2564,1580,3.0,1203633185
2564,1597,2.5,1203791560
2564,1619,4.0,1516557135
2564,1627,3.0,1284470827
2564,1644,2.5,1245618278
2564,1672,3.0,1203017647
2564,1682,4.0,1456144338
2564,1704,3.0,1203018584
2564,1707,2.0,1245617679
2564,1717,2.5,1245618356
2564,1721,3.0,1203163384
2564,1722,2.0,1203372782
2564,1732,3.5,1224283175
2564,1784,3.0,1203163739
2564,1876,3.5,1203372695
2564,1917,3.0,1203163713
2564,1923,2.5,1203163800
2564,1954,1.0,1203372400
2564,1968,3.0,1456144384
2564,2000,2.0,1491127174
2564,2001,2.0,1423411802
2564,2011,2.5,1224283092
2564,2012,2.5,1224283072
2564,2028,3.5,1203018460
2564,2054,2.5,1224283135
2564,2058,2.0,1204158310
2564,2059,2.5,1388440252
2564,2080,4.0,1203895648
2564,2081,3.5,1519747709
2564,2117,3.5,1245617469
2564,2126,2.5,1203017626
2564,2188,4.0,1203633679
2564,2231,3.5,1237745342
2564,2273,0.5,1204158247
2564,2279,2.5,1356892116
2564,2291,4.0,1203164073
2564,2294,1.0,1203895595
2564,2324,2.0,1203251498
2564,2329,4.0,1203017702
2564,2338,3.0,1245618134
2564,2340,3.0,1508666294
2564,2353,2.0,1203356237
2564,2396,3.5,1203163486
2564,2424,2.0,1203372734
2564,2443,4.0,1224282963
2564,2470,0.5,1203372432
2564,2541,4.0,1203633315
2564,2571,2.5,1203017785
2564,2572,2.0,1203791632
2564,2580,3.5,1203633270
2564,2617,2.5,1203251378
2564,2628,4.0,1428161290
2564,2640,2.5,1224283167
2564,2671,4.5,1203372607
2564,2683,2.5,1203163591
2564,2684,3.0,1203163745
2564,2692,3.0,1216143278
2564,2694,2.5,1203017526
2564,2700,3.0,1224283131
2564,2701,3.0,1203372780
2564,2706,2.0,1203163746
2564,2710,2.0,1203163787
2564,2716,3.5,1224282796
2564,2718,2.5,1279310849
2564,2724,2.0,1204158386
2564,2762,4.0,1203163394
2564,2791,2.5,1491127167
2564,2858,4.5,1203017700
2564,2863,3.0,1203017636
2564,2890,4.0,1329601999
2564,2908,3.5,1203017543
2564,2953,2.5,1245617672
2564,2959,4.0,1203017734
2564,2985,1.0,1203356241
2564,2997,4.0,1216143293
2564,3033,2.5,1428161366
2564,3052,2.5,1203164071
2564,3082,1.5,1204158160
2564,3147,3.5,1224283139
2564,3160,3.5,1245616892
2564,3168,3.5,1277232841
2564,3174,4.0,1203878103
2564,3176,3.5,1203251308
2564,3178,1.5,1203017643
2564,3186,4.5,1230919995
2564,3253,2.5,1203356166
2564,3261,3.0,1245617509
2564,3263,2.0,1203017609
2564,3273,2.5,1245618358
2564,3408,2.5,1203163785
2564,3418,4.0,1203251545
2564,3481,3.5,1203163944
2564,3535,1.5,1204158286
2564,3556,4.5,1203791909
2564,3578,4.0,1224282790
2564,3581,3.5,1203791939
2564,3617,3.0,1204158328
2564,3623,3.5,1224283181
2564,3624,0.5,1204158215
2564,3686,3.0,1545492764
2564,3752,2.5,1204157624
2564,3753,3.0,1325015280
2564,3785,1.5,1203895678
2564,3866,2.0,1203356272
2564,3897,3.0,1224283123
2564,3911,1.5,1203633238
2564,3949,4.0,1203356433
2564,3967,4.0,1203897401
2564,3977,2.5,1203163710
2564,4011,2.0,1203164022
2564,4014,4.0,1329601847
2564,4022,2.5,1203163582
2564,4025,3.0,1203372661
2564,4027,3.5,1220658418
2564,4034,3.5,1203163509
2564,4070,4.5,1203163807
2564,4085,1.5,1203356215
2564,4226,4.0,1203017788
2564,4229,2.0,1342990663
2564,4235,4.0,1291563374
2564,4239,3.0,1203791951
2564,4246,2.5,1203164097
